Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1601604000000,2020-10-02 02:00:00,351.71,352.61,351.07,351.25,46266,1601607599999,1315.38466967,446,31021,882.22925500,0
1601607600000,2020-10-02 03:00:00,351.22,352.91,351.22,352.82,51393,1601611199999,1460.45634838,424,13878,394.34011982,0
1601611200000,2020-10-02 04:00:00,352.92,354.23,351.21,351.25,91536,1601614799999,2595.88263206,755,30909,875.68844655,0
1601614800000,2020-10-02 05:00:00,351.20,351.20,340.76,342.57,602619,1601618399999,17475.38935519,3619,253108,7338.06207900,0
1601618400000,2020-10-02 06:00:00,342.54,344.59,339.68,344.07,221574,1601621999999,6458.53809796,1577,127351,3711.50354920,0
1601622000000,2020-10-02 07:00:00,343.96,344.42,342.01,342.39,166587,1601625599999,4856.63151590,1033,47477,1384.41207734,0
1601625600000,2020-10-02 08:00:00,342.37,343.42,336.64,338.53,310274,1601629199999,9106.77183794,2704,83419,2452.61029181,0
1601629200000,2020-10-02 09:00:00,338.36,341.71,336.70,338.48,117959,1601632799999,3482.59584331,1566,62723,1850.70324105,0
1601632800000,2020-10-02 10:00:00,338.33,339.81,334.30,338.36,128407,1601636399999,3814.36911979,1365,62739,1862.98160680,0
1601636400000,2020-10-02 11:00:00,338.33,339.91,337.32,337.52,69099,1601639999999,2040.44938732,972,35352,1044.40901670,0
1601640000000,2020-10-02 12:00:00,337.38,339.74,337.05,339.70,62982,1601643599999,1859.12614792,900,29217,862.25557429,0
1601643600000,2020-10-02 13:00:00,339.72,344.38,336.87,342.22,155761,1601647199999,4574.09659403,1541,98175,2883.55224249,0
1601647200000,2020-10-02 14:00:00,342.32,347.01,342.32,344.82,121725,1601650799999,3533.34921841,1442,60295,1749.79837210,0
1601650800000,2020-10-02 15:00:00,344.66,345.77,342.60,343.31,126195,1601654399999,3666.93286984,1285,73561,2138.04756611,0
1601654400000,2020-10-02 16:00:00,343.24,345.59,341.47,345.06,189326,1601657999999,5500.71080112,1376,81794,2376.16663062,0
1601658000000,2020-10-02 17:00:00,345.04,345.44,343.67,344.56,84948,1601661599999,2465.13715944,827,40437,1173.69422752,0
1601661600000,2020-10-02 18:00:00,344.47,345.07,342.83,344.60,55176,1601665199999,1603.86503203,756,31683,920.78088247,0
1601665200000,2020-10-02 19:00:00,344.60,344.94,343.35,343.35,56993,1601668799999,1655.42808893,691,27556,800.48330234,0
1601668800000,2020-10-02 20:00:00,343.42,348.00,343.38,346.71,125471,1601672399999,3620.23408284,1009,64958,1873.10201951,0
1601672400000,2020-10-02 21:00:00,346.87,347.06,341.53,342.21,109581,1601675999999,3173.05704391,724,59150,1709.83755530,0
1601676000000,2020-10-02 22:00:00,342.29,345.90,342.26,345.04,54367,1601679599999,1579.37768456,657,30862,896.97494114,0
1601679600000,2020-10-02 23:00:00,345.01,346.53,345.01,345.72,41409,1601683199999,1197.34983710,558,22295,644.73362197,0
1601683200000,2020-10-03 00:00:00,345.68,346.08,343.73,344.18,46467,1601686799999,1348.07389304,619,21209,615.29741916,0
1601686800000,2020-10-03 01:00:00,344.10,345.73,343.96,345.64,49103,1601690399999,1423.72957005,558,30917,896.46561702,0
1601690400000,2020-10-03 02:00:00,345.82,346.62,345.21,345.95,43418,1601693999999,1254.87996934,511,25049,723.81638438,0
1601694000000,2020-10-03 03:00:00,345.91,349.45,345.47,348.03,200199,1601697599999,5755.94710398,1170,145243,4177.54399436,0
1601697600000,2020-10-03 04:00:00,348.16,348.50,346.97,348.31,88990,1601701199999,2557.35618165,512,35166,1010.59134054,0
1601701200000,2020-10-03 05:00:00,348.28,348.36,346.08,346.49,48406,1601704799999,1395.76651718,512,28100,810.51120269,0
1601704800000,2020-10-03 06:00:00,346.48,346.95,344.61,345.92,130871,1601708399999,3789.26942910,725,32449,939.25742568,0
1601708400000,2020-10-03 07:00:00,345.93,347.05,345.35,346.17,35249,1601711999999,1018.83012898,448,23842,689.11451106,0
1601712000000,2020-10-03 08:00:00,346.14,347.68,344.33,345.58,52408,1601715599999,1513.30489903,602,22396,647.11417824,0
1601715600000,2020-10-03 09:00:00,345.67,347.13,345.05,345.81,82703,1601719199999,2390.56055145,721,50618,1463.26935364,0
1601719200000,2020-10-03 10:00:00,345.93,348.17,345.69,348.04,39399,1601722799999,1135.13620354,498,25111,723.36923211,0
1601722800000,2020-10-03 11:00:00,348.05,350.12,347.35,347.57,69636,1601726399999,1996.83536530,731,33563,962.57657054,0
1601726400000,2020-10-03 12:00:00,347.61,347.61,345.51,346.25,59324,1601729999999,1713.54487114,658,22848,659.90339788,0
1601730000000,2020-10-03 13:00:00,346.25,346.93,345.90,346.14,15851,1601733599999,457.64698956,244,8103,233.96169848,0
1601733600000,2020-10-03 14:00:00,346.07,347.23,345.99,346.47,19511,1601737199999,562.78905329,249,7320,211.15059890,0
1601737200000,2020-10-03 15:00:00,346.43,347.79,346.35,347.40,19648,1601740799999,566.56998436,250,9947,286.86860283,0
1601740800000,2020-10-03 16:00:00,347.40,349.09,346.61,348.02,85223,1601744399999,2451.11714823,744,51287,1475.21536258,0
1601744400000,2020-10-03 17:00:00,348.02,348.52,347.25,348.24,30518,1601747999999,877.30416256,318,18764,539.27885750,0
1601748000000,2020-10-03 18:00:00,348.13,351.14,348.08,350.33,77756,1601751599999,2219.77095027,606,47309,1350.23748749,0
1601751600000,2020-10-03 19:00:00,350.33,350.97,349.99,350.25,15366,1601755199999,438.40478933,202,7186,205.02429187,0
1601755200000,2020-10-03 20:00:00,350.21,350.71,348.61,349.04,55232,1601758799999,1581.53092147,447,19243,551.04771120,0
1601758800000,2020-10-03 21:00:00,349.05,349.50,348.52,348.87,11688,1601762399999,335.01706403,171,4494,128.83915875,0
1601762400000,2020-10-03 22:00:00,348.87,349.03,346.06,347.43,68575,1601765999999,1974.18368751,596,16757,482.62459180,0
1601766000000,2020-10-03 23:00:00,347.58,347.85,345.50,345.84,56487,1601769599999,1629.37101321,489,34493,994.59451424,0
1601769600000,2020-10-04 00:00:00,345.75,347.23,343.94,346.97,111872,1601773199999,3241.32766412,508,58072,1682.77309262,0
1601773200000,2020-10-04 01:00:00,346.61,346.90,343.60,344.99,108179,1601776799999,3138.12530114,943,43017,1247.99464502,0
1601776800000,2020-10-04 02:00:00,345.03,346.07,343.99,346.07,27015,1601780399999,783.11664625,385,20199,585.47167735,0
1601780400000,2020-10-04 03:00:00,345.82,346.53,345.65,345.77,43103,1601783999999,1245.51775562,310,18769,542.50572894,0
1601784000000,2020-10-04 04:00:00,345.98,347.16,345.90,346.86,21742,1601787599999,627.12506971,255,14821,427.51846968,0
1601787600000,2020-10-04 05:00:00,346.88,347.20,346.44,346.62,21337,1601791199999,615.15491105,240,12246,353.02402589,0
1601791200000,2020-10-04 06:00:00,346.67,349.95,346.64,349.30,190132,1601794799999,5448.36691523,1303,121276,3475.38874235,0
1601794800000,2020-10-04 07:00:00,349.34,349.99,348.05,348.25,46814,1601798399999,1343.09979245,378,14005,401.63585749,0
1601798400000,2020-10-04 08:00:00,348.26,349.36,347.48,347.90,50504,1601801999999,1448.92712673,418,32975,945.64782439,0
1601802000000,2020-10-04 09:00:00,347.89,348.15,346.82,347.57,13646,1601805599999,392.75241306,216,6166,177.44913393,0
1601805600000,2020-10-04 10:00:00,347.23,347.54,345.50,346.61,67097,1601809199999,1937.76595112,528,18731,540.95602478,0
1601809200000,2020-10-04 11:00:00,346.57,347.82,346.28,347.80,16126,1601812799999,464.75132277,262,8762,252.49712618,0
1601812800000,2020-10-04 12:00:00,347.85,348.01,344.80,348.01,55704,1601816399999,1609.00481092,614,29898,863.24341313,0
1601816400000,2020-10-04 13:00:00,347.98,349.86,347.56,348.05,144078,1601819999999,4134.18779550,762,45549,1305.53373890,0
1601820000000,2020-10-04 14:00:00,348.09,348.75,347.35,347.65,92342,1601823599999,2654.05099661,427,41886,1204.12655468,0
1601823600000,2020-10-04 15:00:00,347.80,348.30,346.53,346.90,40357,1601827199999,1161.43830497,304,11114,319.85690309,0
1601827200000,2020-10-04 16:00:00,346.90,348.31,346.68,348.18,34404,1601830799999,989.32963761,347,18942,544.59898650,0
1601830800000,2020-10-04 17:00:00,348.28,348.92,347.73,348.56,56088,1601834399999,1610.25490012,814,23809,683.42626155,0
1601834400000,2020-10-04 18:00:00,348.59,353.02,348.59,351.37,512322,1601837999999,14575.78433290,2669,272566,7755.94596124,0
1601838000000,2020-10-04 19:00:00,351.21,354.78,351.21,353.19,246688,1601841599999,6994.87496008,1605,129690,3677.25507192,0
1601841600000,2020-10-04 20:00:00,353.26,354.85,351.35,352.03,113488,1601845199999,3211.62330035,940,43627,1234.84659180,0
1601845200000,2020-10-04 21:00:00,352.10,353.04,351.67,352.03,60770,1601848799999,1725.31856819,717,36846,1046.16738003,0
1601848800000,2020-10-04 22:00:00,352.08,353.21,351.55,352.52,93008,1601852399999,2641.39666150,654,53629,1522.96882384,0
1601852400000,2020-10-04 23:00:00,352.46,352.99,352.21,352.80,20754,1601855999999,588.58901515,284,11851,336.10710597,0
1601856000000,2020-10-05 00:00:00,352.76,357.24,352.59,354.49,257041,1601859599999,7237.32675557,1572,148583,4183.56839848,0
1601859600000,2020-10-05 01:00:00,354.42,355.17,353.67,353.88,46566,1601863199999,1313.58290737,614,23394,659.54098285,0
1601863200000,2020-10-05 02:00:00,353.84,354.38,353.50,354.30,22555,1601866799999,637.14132396,262,8365,236.32669436,0
1601866800000,2020-10-05 03:00:00,354.17,354.41,351.17,352.22,95667,1601870399999,2713.13255076,693,34487,977.46271352,0
1601870400000,2020-10-05 04:00:00,352.19,352.52,351.18,351.56,56588,1601873999999,1608.06506587,569,24441,694.31801677,0
1601874000000,2020-10-05 05:00:00,351.62,352.88,351.51,352.65,18500,1601877599999,525.10417269,340,9273,263.22012596,0
1601877600000,2020-10-05 06:00:00,352.60,352.60,348.64,351.14,151078,1601881199999,4314.35483008,978,59426,1697.34082077,0
1601881200000,2020-10-05 07:00:00,351.02,351.69,349.92,351.16,37840,1601884799999,1077.56858195,369,16182,460.91650036,0
1601884800000,2020-10-05 08:00:00,351.09,351.70,350.36,350.63,42926,1601888399999,1222.46694940,439,22114,629.87280304,0
1601888400000,2020-10-05 09:00:00,350.29,352.71,350.06,351.71,33073,1601891999999,940.88619126,404,18498,526.23282929,0
1601892000000,2020-10-05 10:00:00,351.67,352.26,350.81,351.69,35997,1601895599999,1024.32314799,349,18089,514.92641050,0
1601895600000,2020-10-05 11:00:00,351.56,352.80,350.67,350.73,61951,1601899199999,1762.74362204,454,36996,1052.62956401,0
1601899200000,2020-10-05 12:00:00,350.70,352.83,350.11,352.58,117846,1601902799999,3356.69400368,895,95892,2731.97294266,0
1601902800000,2020-10-05 13:00:00,352.60,354.12,351.88,352.88,73521,1601906399999,2083.21466614,672,30230,856.75109296,0
1601906400000,2020-10-05 14:00:00,352.83,354.79,351.80,352.91,134552,1601909999999,3811.13749231,971,72294,2048.21577577,0
1601910000000,2020-10-05 15:00:00,352.91,353.60,352.31,352.77,23127,1601913599999,655.47572862,299,9658,273.67226248,0
1601913600000,2020-10-05 16:00:00,352.86,354.00,352.01,354.00,41417,1601917199999,1173.79842960,441,12908,365.67082850,0
1601917200000,2020-10-05 17:00:00,353.99,353.99,350.57,350.99,59772,1601920799999,1699.29274222,419,23006,653.59524083,0
1601920800000,2020-10-05 18:00:00,351.03,351.88,349.55,351.65,44833,1601924399999,1278.06024629,567,25528,727.63897838,0
1601924400000,2020-10-05 19:00:00,351.63,352.25,351.46,351.72,24681,1601927999999,701.25496694,233,8276,235.18863185,0
1601928000000,2020-10-05 20:00:00,351.73,352.49,351.18,351.96,24590,1601931599999,698.81200793,318,13139,373.42239216,0
1601931600000,2020-10-05 21:00:00,351.94,353.19,351.94,352.64,15784,1601935199999,447.50656928,221,8114,230.05535660,0
1601935200000,2020-10-05 22:00:00,352.66,353.83,352.25,352.46,23647,1601938799999,669.75132662,296,9882,279.94656163,0
1601938800000,2020-10-05 23:00:00,352.72,354.31,352.14,353.78,40455,1601942399999,1145.00298416,444,21775,616.16762401,0
1601942400000,2020-10-06 00:00:00,353.86,355.47,352.19,352.61,61354,1601945999999,1732.04670950,544,38952,1099.22381526,0
1601946000000,2020-10-06 01:00:00,352.53,353.34,352.14,352.96,45276,1601949599999,1283.85641654,272,21559,611.24810230,0
1601949600000,2020-10-06 02:00:00,353.03,354.84,353.03,353.52,67996,1601953199999,1919.89493185,479,38419,1085.24965841,0
1601953200000,2020-10-06 03:00:00,353.52,354.42,353.03,353.71,40038,1601956799999,1131.88656015,445,21268,601.25840482,0
1601956800000,2020-10-06 04:00:00,353.73,354.78,353.73,354.14,49101,1601960399999,1385.29111462,359,16343,461.01871154,0
1601960400000,2020-10-06 05:00:00,354.00,354.00,353.10,353.71,31715,1601963999999,897.26567268,328,16786,474.89588257,0
1601964000000,2020-10-06 06:00:00,353.67,353.89,352.62,353.16,33934,1601967599999,961.03310728,367,12763,361.45378316,0
1601967600000,2020-10-06 07:00:00,353.17,353.56,350.45,350.82,86586,1601971199999,2462.77584974,703,32986,938.21664761,0
1601971200000,2020-10-06 08:00:00,350.73,352.20,349.51,352.10,87977,1601974799999,2509.90801143,612,32696,932.27472501,0
1601974800000,2020-10-06 09:00:00,352.10,352.75,351.88,352.46,11140,1601978399999,316.26373367,152,5024,142.64013680,0
1601978400000,2020-10-06 10:00:00,352.45,352.51,349.79,349.79,44379,1601981999999,1264.88531060,415,19085,543.96481039,0
1601982000000,2020-10-06 11:00:00,349.79,349.79,343.25,346.02,398656,1601985599999,11524.38687044,2591,158984,4594.44086546,0
1601985600000,2020-10-06 12:00:00,346.08,347.21,344.46,345.70,100112,1601989199999,2893.08281197,733,54827,1584.01024532,0
1601989200000,2020-10-06 13:00:00,345.66,347.51,344.84,345.12,74091,1601992799999,2142.15793881,692,26765,773.57622945,0
1601992800000,2020-10-06 14:00:00,345.05,346.71,344.01,344.56,69348,1601996399999,2009.91582099,772,41123,1192.17602228,0
1601996400000,2020-10-06 15:00:00,344.45,353.22,340.68,351.35,381661,1601999999999,11009.76015903,2975,195994,5646.18240326,0
1602000000000,2020-10-06 16:00:00,351.53,352.29,349.63,350.04,69860,1602003599999,1990.95179675,856,34796,991.59548687,0
1602003600000,2020-10-06 17:00:00,349.90,350.53,348.10,348.63,28392,1602007199999,813.27838822,423,11622,332.90796341,0
1602007200000,2020-10-06 18:00:00,348.55,349.94,342.41,342.98,190450,1602010799999,5516.90305403,1406,95748,2775.34599358,0
1602010800000,2020-10-06 19:00:00,342.83,342.98,338.85,340.31,685421,1602014399999,20107.69092913,4122,329153,9657.13596146,0
1602014400000,2020-10-06 20:00:00,340.19,340.98,336.39,337.14,212618,1602017999999,6284.10152463,1705,93566,2763.61032154,0
1602018000000,2020-10-06 21:00:00,337.23,339.28,336.45,338.91,47110,1602021599999,1392.90733256,467,24262,717.47672397,0
1602021600000,2020-10-06 22:00:00,338.90,341.20,338.59,339.34,103855,1602025199999,3056.14824473,789,55956,1647.09444266,0
1602025200000,2020-10-06 23:00:00,339.16,341.00,338.75,340.71,65267,1602028799999,1919.76192008,692,34552,1016.63187131,0
1602028800000,2020-10-07 00:00:00,340.80,340.80,338.75,339.19,53336,1602032399999,1570.07649766,567,34775,1023.66602918,0
1602032400000,2020-10-07 01:00:00,339.29,339.84,332.08,336.70,304177,1602035999999,9080.76458081,1963,139578,4165.89948092,0
1602036000000,2020-10-07 02:00:00,336.79,338.78,336.47,338.18,68667,1602039599999,2032.84018199,756,37213,1101.59859400,0
1602039600000,2020-10-07 03:00:00,338.09,338.32,335.00,336.67,65498,1602043199999,1945.75662822,656,30606,908.65405890,0
1602043200000,2020-10-07 04:00:00,336.51,338.58,335.81,338.27,54928,1602046799999,1628.32403309,596,29189,864.68953973,0
1602046800000,2020-10-07 05:00:00,338.40,340.19,336.85,339.24,72024,1602050399999,2125.60938377,794,41517,1225.36571873,0
